X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
1.959500e+001,-1.371589e-005,-9.002033e-006
1.959550e+001,-1.257521e-005,-1.433824e-005
1.959600e+001,-9.308733e-006,-2.061993e-005
1.959650e+001,-7.519354e-006,-2.844899e-005
1.959700e+001,-8.187869e-006,-2.480098e-005
1.959750e+001,-8.968096e-006,-5.085719e-006
1.959800e+001,-7.841745e-006,1.537324e-005
1.959850e+001,-6.172372e-006,2.348035e-005
1.959900e+001,-5.043927e-006,2.251205e-005
1.959950e+001,-5.092542e-006,2.470591e-005
1.960000e+001,-3.416344e-006,3.075676e-005
1.960050e+001,-7.720653e-007,3.330225e-005
1.960100e+001,3.750137e-007,3.090957e-005
1.960150e+001,9.085256e-007,2.915096e-005
1.960200e+001,1.076973e-006,3.152649e-005
1.960250e+001,2.693089e-006,3.339699e-005
1.960300e+001,6.135408e-006,2.940869e-005
1.960350e+001,7.678217e-006,2.082264e-005
1.960400e+001,3.432301e-006,1.213430e-005
1.960450e+001,1.738781e-007,6.358984e-006
1.960500e+001,-3.328681e-007,2.226388e-006
1.960550e+001,-1.462725e-006,-4.307861e-006
1.960600e+001,-8.082732e-007,-2.689106e-005
1.960650e+001,-2.821716e-006,-6.465719e-005
1.960700e+001,-6.381840e-006,-8.446144e-005
1.960750e+001,-6.714382e-006,-6.796897e-005
1.960800e+001,-6.020114e-006,-2.973103e-005
1.960850e+001,-7.566020e-006,8.706969e-006
1.960900e+001,-8.956414e-006,3.705612e-005
1.960950e+001,-7.730929e-006,5.433165e-005
1.961000e+001,-6.341275e-006,6.506835e-005
1.961050e+001,-6.859246e-006,7.156101e-005
1.961100e+001,-8.359059e-006,7.240262e-005
1.961150e+001,-8.071678e-006,6.639829e-005
1.961200e+001,-5.420285e-006,5.475408e-005
1.961250e+001,-3.807927e-006,3.845235e-005
1.961300e+001,-5.812672e-006,1.746276e-005
1.961350e+001,-9.157604e-006,-3.011774e-006
1.961400e+001,-1.054581e-005,-9.329768e-006
1.961450e+001,-1.002409e-005,-2.967202e-006
1.961500e+001,-8.534595e-006,-9.302585e-006
1.961550e+001,-5.701339e-006,-4.893538e-005
1.961600e+001,-4.867650e-006,-1.279266e-004
1.961650e+001,-5.917112e-006,-1.883534e-004
1.961700e+001,-7.914027e-006,-1.594222e-004
1.961750e+001,-1.006412e-005,-7.849169e-005
1.961800e+001,-9.539646e-006,-1.881170e-005
1.961850e+001,-8.063244e-006,-3.816852e-007
1.961900e+001,-7.952321e-006,3.527389e-006
1.961950e+001,-6.894226e-006,1.217308e-005
1.962000e+001,-5.589352e-006,2.456114e-005
1.962050e+001,-4.981348e-006,3.877438e-005
1.962100e+001,-3.915764e-006,4.843104e-005
1.962150e+001,-3.681564e-006,5.008951e-005
1.962200e+001,-4.296362e-006,4.752877e-005
1.962250e+001,-3.849083e-006,4.783578e-005
1.962300e+001,-2.567594e-006,4.728709e-005
1.962350e+001,-2.142315e-006,3.430266e-005
1.962400e+001,-1.897317e-006,2.513784e-006
1.962450e+001,-3.163654e-006,-2.851915e-005
1.962500e+001,-5.665644e-006,-3.315677e-005
1.962550e+001,-6.431353e-006,-1.034226e-005
1.962600e+001,-4.789766e-006,1.622007e-005
1.962650e+001,-5.023401e-006,2.732850e-005
1.962700e+001,-6.802976e-006,2.809715e-005
1.962750e+001,-5.203701e-006,3.083875e-005
1.962800e+001,-3.830316e-006,3.658460e-005
1.962850e+001,-6.331377e-006,3.818794e-005
1.962900e+001,-8.727252e-006,3.233560e-005
1.962950e+001,-9.946009e-006,2.271506e-005
1.963000e+001,-8.491532e-006,1.804071e-005
1.963050e+001,-8.409746e-006,2.054991e-005
1.963100e+001,-1.132093e-005,2.484392e-005
1.963150e+001,-9.591923e-006,2.814593e-005
1.963200e+001,-6.822359e-006,2.841829e-005
1.963250e+001,-6.641043e-006,2.808996e-005
1.963300e+001,-6.131606e-006,3.091938e-005
1.963350e+001,-6.006907e-006,3.710668e-005
1.963400e+001,-7.414952e-006,4.448448e-005
1.963450e+001,-7.460528e-006,4.819330e-005
1.963500e+001,-6.275980e-006,4.792671e-005
1.963550e+001,-5.543650e-006,4.262349e-005
1.963600e+001,-5.001225e-006,3.296827e-005
1.963650e+001,-3.274169e-006,2.451423e-005
1.963700e+001,-1.116798e-006,2.509674e-005
1.963750e+001,-3.492558e-007,3.366732e-005
1.963800e+001,-5.648785e-007,3.898211e-005
1.963850e+001,1.178851e-007,3.343345e-005
1.963900e+001,2.337594e-006,2.232831e-005
1.963950e+001,2.679455e-006,1.178136e-005
1.964000e+001,3.057550e-007,-2.001604e-008
1.964050e+001,1.241832e-008,-1.593033e-005
1.964100e+001,1.995315e-006,-3.012222e-005
1.964150e+001,1.202298e-006,-3.959228e-005
1.964200e+001,-1.959612e-006,-4.901986e-005
1.964250e+001,-6.073359e-006,-5.053021e-005
1.964300e+001,-1.035059e-005,-3.351388e-005
1.964350e+001,-1.069390e-005,-9.680184e-006
1.964400e+001,-5.919605e-006,2.175341e-006
1.964450e+001,-1.293745e-006,8.750113e-006
1.964500e+001,1.684890e-006,1.875639e-005
1.964550e+001,2.987675e-006,2.689899e-005
1.964600e+001,1.418172e-006,2.590130e-005
1.964650e+001,-1.604085e-006,1.943431e-005
1.964700e+001,-4.769001e-006,1.652917e-005
1.964750e+001,-5.984245e-006,1.839143e-005
1.964800e+001,-4.878649e-006,2.084127e-005
1.964850e+001,-4.156257e-006,2.457756e-005
1.964900e+001,-4.821130e-006,3.185273e-005
1.964950e+001,-4.665768e-006,3.734402e-005
1.965000e+001,-3.658836e-006,3.728423e-005
1.965050e+001,-3.960157e-006,3.304084e-005
1.965100e+001,-5.579993e-006,2.613428e-005
1.965150e+001,-5.967228e-006,1.594958e-005
1.965200e+001,-5.768739e-006,8.897394e-006
1.965250e+001,-6.327905e-006,8.302281e-006
1.965300e+001,-5.972727e-006,6.240130e-006
1.965350e+001,-5.724294e-006,6.744262e-007
1.965400e+001,-6.197939e-006,2.024919e-006
1.965450e+001,-4.978696e-006,8.258837e-006
1.965500e+001,-2.400852e-006,4.391543e-006
1.965550e+001,-1.538063e-006,-1.678288e-005
1.965600e+001,-5.054539e-006,-4.173544e-005
1.965650e+001,-9.129041e-006,-5.423762e-005
1.965700e+001,-9.865113e-006,-6.156560e-005
1.965750e+001,-9.894248e-006,-5.221082e-005
1.965800e+001,-8.748480e-006,-1.312666e-005
1.965850e+001,-4.039576e-006,2.729807e-005
1.965900e+001,-1.479405e-006,4.191964e-005
1.965950e+001,-4.266339e-006,3.627030e-005
1.966000e+001,-5.007596e-006,2.957021e-005
1.966050e+001,-3.706890e-006,2.675901e-005
1.966100e+001,-3.051093e-006,2.398565e-005
1.966150e+001,-1.838361e-006,2.048925e-005
1.966200e+001,-1.159062e-006,1.885904e-005
1.966250e+001,-1.063846e-006,1.870333e-005
1.966300e+001,6.420633e-007,1.775555e-005
1.966350e+001,1.997307e-006,1.687995e-005
1.966400e+001,3.573211e-007,1.647376e-005
1.966450e+001,-1.838176e-006,1.673244e-005
1.966500e+001,-3.248426e-006,1.968748e-005
1.966550e+001,-3.815016e-006,2.737051e-005
1.966600e+001,-2.481629e-006,3.351157e-005
1.966650e+001,-1.349645e-006,2.906113e-005
1.966700e+001,-2.825964e-006,1.585145e-005
1.966750e+001,-4.992226e-006,1.863746e-007
1.966800e+001,-5.586637e-006,-9.003395e-006
1.966850e+001,-4.401206e-006,2.789880e-006
1.966900e+001,-3.992542e-006,2.419276e-005
1.966950e+001,-3.065234e-006,3.358612e-005
1.967000e+001,-2.149968e-006,3.412562e-005
1.967050e+001,-4.134884e-006,3.161370e-005
1.967100e+001,-7.028986e-006,2.008686e-005
1.967150e+001,-7.901975e-006,-1.573733e-005
1.967200e+001,-6.375936e-006,-5.911435e-005
1.967250e+001,-5.681296e-006,-6.551087e-005
1.967300e+001,-7.198810e-006,-3.660763e-005
1.967350e+001,-7.359519e-006,-4.856939e-006
1.967400e+001,-6.513222e-006,1.122797e-005
1.967450e+001,-6.698108e-006,1.368023e-005
1.967500e+001,-5.950797e-006,1.294464e-005
1.967550e+001,-5.275498e-006,1.410988e-005
1.967600e+001,-5.595190e-006,1.607023e-005
1.967650e+001,-4.471216e-006,1.630696e-005
1.967700e+001,-1.609543e-006,1.503434e-005
1.967750e+001,7.322393e-007,1.107888e-005
1.967800e+001,2.115718e-006,4.818352e-006
1.967850e+001,1.934889e-006,3.048304e-009
1.967900e+001,-1.568757e-007,4.607415e-007
1.967950e+001,-2.810307e-006,2.682196e-006
1.968000e+001,-5.191017e-006,1.940989e-006
1.968050e+001,-6.262483e-006,2.044769e-007
1.968100e+001,-3.193781e-006,2.617232e-006
1.968150e+001,8.326944e-007,7.053536e-006
1.968200e+001,8.748875e-007,9.927574e-006
1.968250e+001,-1.039283e-006,1.365241e-005
1.968300e+001,-2.997405e-006,1.958177e-005
1.968350e+001,-4.134407e-006,2.537267e-005
1.968400e+001,-3.450230e-006,2.860509e-005
1.968450e+001,-2.567779e-006,2.819386e-005
1.968500e+001,-2.781579e-006,2.418456e-005
1.968550e+001,-2.085077e-006,1.882728e-005
1.968600e+001,-1.884614e-006,1.098036e-005
1.968650e+001,-5.548227e-006,2.572247e-006
1.968700e+001,-8.941513e-006,-1.462605e-006
1.968750e+001,-9.212218e-006,-1.441863e-006
1.968800e+001,-9.535668e-006,1.438473e-006
1.968850e+001,-9.409975e-006,6.356350e-006
1.968900e+001,-9.796304e-006,1.159773e-005
1.968950e+001,-1.205490e-005,1.506628e-005
1.969000e+001,-1.289658e-005,1.554141e-005
1.969050e+001,-1.090119e-005,1.460491e-005
1.969100e+001,-8.051891e-006,1.400067e-005
1.969150e+001,-6.102744e-006,1.503969e-005
1.969200e+001,-5.502376e-006,1.815785e-005
1.969250e+001,-5.811470e-006,2.124885e-005
1.969300e+001,-6.577454e-006,2.169187e-005
1.969350e+001,-7.178132e-006,2.022462e-005
1.969400e+001,-6.904784e-006,2.202659e-005
1.969450e+001,-6.495819e-006,2.977906e-005
1.969500e+001,-4.201161e-006,3.589278e-005
1.969550e+001,-2.695028e-006,3.429210e-005
1.969600e+001,-3.567223e-006,3.021504e-005
1.969650e+001,-3.354702e-006,2.690620e-005
1.969700e+001,-4.141295e-006,2.371098e-005
1.969750e+001,-5.018518e-006,2.237905e-005
1.969800e+001,-6.332446e-006,2.113984e-005
1.969850e+001,-7.121847e-006,1.903627e-005
1.969900e+001,-3.797047e-006,1.414303e-005
1.969950e+001,-2.498050e-006,5.094505e-006
1.970000e+001,-3.265135e-006,-3.460423e-006
1.970050e+001,-3.552686e-007,-8.937678e-006
1.970100e+001,3.277859e-006,-1.076484e-005
1.970150e+001,3.337153e-006,-1.145802e-005
1.970200e+001,9.863188e-007,-1.076354e-005
1.970250e+001,-9.146011e-007,-6.836935e-006
1.970300e+001,-1.709576e-006,-3.194233e-007
1.970350e+001,-7.286325e-007,4.643489e-006
1.970400e+001,1.074592e-006,5.802696e-006
1.970450e+001,1.810096e-006,5.065494e-006
1.970500e+001,1.988903e-007,5.801046e-006
1.970550e+001,-2.936544e-006,1.140578e-005
1.970600e+001,-5.393415e-006,2.053953e-005
1.970650e+001,-6.620102e-006,2.728122e-005
1.970700e+001,-5.947932e-006,2.583063e-005
1.970750e+001,-4.455341e-006,2.047153e-005
1.970800e+001,-2.928082e-006,1.710022e-005
1.970850e+001,-1.830483e-006,1.572748e-005
1.970900e+001,-1.892872e-006,1.436192e-005
1.970950e+001,-2.411259e-006,1.136736e-005
1.971000e+001,-3.416868e-006,8.081723e-006
1.971050e+001,-2.960120e-006,1.154722e-005
1.971100e+001,-1.859285e-006,1.784926e-005
1.971150e+001,-4.084598e-006,1.806560e-005
1.971200e+001,-7.491485e-006,1.658897e-005
1.971250e+001,-8.326608e-006,1.336713e-005
1.971300e+001,-8.779005e-006,4.744542e-006
1.971350e+001,-8.866710e-006,-4.593529e-006
1.971400e+001,-6.693037e-006,-9.627592e-006
1.971450e+001,-6.605567e-006,-1.004099e-005
1.971500e+001,-8.237173e-006,-6.906045e-006
1.971550e+001,-7.087624e-006,-1.337611e-006
1.971600e+001,-3.664479e-006,6.117325e-006
1.971650e+001,-1.144809e-006,1.203852e-005
1.971700e+001,-1.875329e-007,1.374412e-005
1.971750e+001,-3.882300e-007,1.257948e-005
1.971800e+001,-5.045421e-007,1.038482e-005
1.971850e+001,1.728814e-007,8.267624e-006
1.971900e+001,2.215659e-007,6.886390e-006
1.971950e+001,5.815498e-008,5.615411e-006
1.972000e+001,8.232309e-007,3.684554e-006
1.972050e+001,1.902407e-006,2.563686e-006
1.972100e+001,2.117379e-006,3.138144e-006
1.972150e+001,1.078347e-006,7.120271e-006
1.972200e+001,-1.899853e-008,1.291541e-005
1.972250e+001,-6.543003e-009,1.609866e-005
1.972300e+001,-3.766053e-007,1.929293e-005
1.972350e+001,-2.733043e-006,2.534082e-005
1.972400e+001,-4.999280e-006,3.011847e-005
1.972450e+001,-2.348624e-006,2.743831e-005
1.972500e+001,-1.170195e-007,1.809329e-005
1.972550e+001,-3.382829e-006,1.277212e-005
1.972600e+001,-5.149846e-006,1.482799e-005
1.972650e+001,-4.963943e-006,1.658972e-005
1.972700e+001,-6.564183e-006,1.447456e-005
1.972750e+001,-6.659604e-006,1.150299e-005
1.972800e+001,-5.407427e-006,8.908830e-006
1.972850e+001,-5.313831e-006,7.216516e-006
1.972900e+001,-6.598162e-006,5.788659e-006
1.972950e+001,-9.406162e-006,3.101898e-006
1.973000e+001,-1.140998e-005,1.275296e-006
1.973050e+001,-9.112766e-006,1.466544e-006
1.973100e+001,-5.318306e-006,3.410360e-006
1.973150e+001,-4.782752e-006,5.406211e-006
1.973200e+001,-5.607285e-006,6.775275e-006
1.973250e+001,-5.593717e-006,7.602437e-006
1.973300e+001,-5.369805e-006,8.229102e-006
1.973350e+001,-5.226271e-006,1.061624e-005
1.973400e+001,-5.298272e-006,1.394398e-005
1.973450e+001,-4.886341e-006,1.502193e-005
1.973500e+001,-3.911226e-006,1.503852e-005
1.973550e+001,-4.526315e-006,1.390560e-005
1.973600e+001,-6.545318e-006,1.089362e-005
1.973650e+001,-6.767737e-006,6.960433e-006
1.973700e+001,-4.093501e-006,3.640693e-006
1.973750e+001,-3.265643e-006,3.954662e-006
1.973800e+001,-4.977104e-006,6.644941e-006
1.973850e+001,-8.446333e-006,9.885004e-006
1.973900e+001,-1.171127e-005,1.076271e-005
1.973950e+001,-1.182043e-005,7.751645e-006
1.974000e+001,-1.141209e-005,5.464378e-006
1.974050e+001,-1.114153e-005,6.701572e-006
1.974100e+001,-8.552443e-006,9.562109e-006
1.974150e+001,-6.441463e-006,1.173542e-005
1.974200e+001,-7.439426e-006,1.102767e-005
1.974250e+001,-7.370865e-006,8.722402e-006
1.974300e+001,-6.255862e-006,7.791071e-006
1.974350e+001,-6.855418e-006,7.406258e-006
1.974400e+001,-8.335074e-006,6.909292e-006
1.974450e+001,-7.966282e-006,8.909573e-006
1.974500e+001,-7.374839e-006,1.269606e-005
1.974550e+001,-9.033191e-006,1.476739e-005
1.974600e+001,-1.104793e-005,1.445757e-005
1.974650e+001,-9.811993e-006,1.411995e-005
1.974700e+001,-5.008710e-006,1.543548e-005
1.974750e+001,-9.752598e-008,1.661141e-005
1.974800e+001,1.915682e-006,1.707658e-005
1.974850e+001,2.123076e-006,1.879471e-005
1.974900e+001,2.261703e-006,2.175675e-005
1.974950e+001,2.326089e-006,2.238476e-005
1.975000e+001,1.080804e-006,2.068114e-005
1.975050e+001,-2.208633e-006,1.761456e-005
1.975100e+001,-5.666631e-006,1.514783e-005
1.975150e+001,-6.761286e-006,1.475872e-005
1.975200e+001,-1.000267e-005,1.403785e-005
1.975250e+001,-1.647103e-005,1.158138e-005
1.975300e+001,-1.780293e-005,7.930601e-006
1.975350e+001,-1.804845e-005,6.653100e-006
1.975400e+001,-1.891084e-005,7.696983e-006
1.975450e+001,-1.821489e-005,8.945735e-006
1.975500e+001,-1.779353e-005,9.229823e-006
1.975550e+001,-1.865142e-005,7.843215e-006
1.975600e+001,-1.789470e-005,4.395989e-006
1.975650e+001,-1.542956e-005,2.299771e-006
1.975700e+001,-1.454390e-005,4.821141e-006
1.975750e+001,-1.294629e-005,8.049888e-006
1.975800e+001,-1.091591e-005,8.152425e-006
1.975850e+001,-1.070580e-005,7.195612e-006
1.975900e+001,-1.115005e-005,7.595064e-006
1.975950e+001,-8.332760e-006,8.888826e-006
1.976000e+001,-4.260261e-006,1.065524e-005
1.976050e+001,-1.531952e-006,1.157134e-005
1.976100e+001,-1.071717e-006,1.251165e-005
1.976150e+001,-1.550908e-006,1.177440e-005
1.976200e+001,-7.850237e-007,7.882258e-006
1.976250e+001,1.588519e-006,4.513883e-006
1.976300e+001,3.872881e-006,3.216088e-006
1.976350e+001,5.348895e-006,5.946672e-006
1.976400e+001,5.979403e-006,1.002107e-005
1.976450e+001,3.685414e-006,1.104611e-005
1.976500e+001,1.623743e-006,1.236162e-005
1.976550e+001,2.266822e-006,1.378127e-005
1.976600e+001,3.777198e-006,1.545518e-005
1.976650e+001,3.058314e-006,1.597239e-005
1.976700e+001,-1.594391e-006,1.447195e-005
1.976750e+001,-4.804725e-006,1.391250e-005
1.976800e+001,-2.591779e-006,1.412878e-005
1.976850e+001,-3.482365e-007,1.447193e-005
1.976900e+001,-1.613787e-006,1.587949e-005
1.976950e+001,-3.843709e-006,1.801197e-005
1.977000e+001,-6.696524e-006,1.822046e-005
1.977050e+001,-8.329344e-006,1.745297e-005
1.977100e+001,-6.254347e-006,1.676080e-005
1.977150e+001,-4.506061e-006,1.456729e-005
1.977200e+001,-5.901115e-006,9.940502e-006
1.977250e+001,-8.730621e-006,6.972904e-006
1.977300e+001,-1.042692e-005,8.939520e-006
1.977350e+001,-1.092511e-005,1.418087e-005
1.977400e+001,-1.000783e-005,1.937702e-005
1.977450e+001,-7.550557e-006,2.432007e-005
1.977500e+001,-6.622975e-006,2.569879e-005
1.977550e+001,-9.009375e-006,1.880857e-005
1.977600e+001,-1.026087e-005,6.923029e-006
1.977650e+001,-9.031191e-006,-6.640841e-006
1.977700e+001,-9.565762e-006,-1.861470e-005
1.977750e+001,-1.087125e-005,-1.790058e-005
1.977800e+001,-8.837782e-006,-5.983973e-006
1.977850e+001,-7.831301e-006,6.782300e-007
1.977900e+001,-1.023300e-005,9.238467e-007
1.977950e+001,-1.013708e-005,3.371905e-006
1.978000e+001,-6.239454e-006,7.589667e-006
1.978050e+001,-4.156234e-006,1.116459e-005
1.978100e+001,-7.039539e-006,1.344371e-005
1.978150e+001,-8.445973e-006,9.437271e-006
1.978200e+001,-9.444117e-006,2.448912e-006
1.978250e+001,-1.017074e-005,-2.953118e-006
1.978300e+001,-7.528457e-006,-5.786335e-006
1.978350e+001,-3.801000e-006,-2.723508e-006
1.978400e+001,-1.043404e-006,6.666962e-006
1.978450e+001,8.797006e-007,1.775478e-005
1.978500e+001,8.092944e-007,2.338905e-005
1.978550e+001,-3.510096e-006,2.013599e-005
1.978600e+001,-8.366772e-006,1.090426e-005
1.978650e+001,-1.064160e-005,3.992408e-006
1.978700e+001,-1.016509e-005,3.488050e-006
1.978750e+001,-1.024364e-005,7.845049e-006
1.978800e+001,-1.121946e-005,1.327846e-005
1.978850e+001,-1.126504e-005,1.630447e-005
1.978900e+001,-1.032103e-005,1.428970e-005
1.978950e+001,-1.001632e-005,8.526166e-006
1.979000e+001,-1.154844e-005,1.300542e-006
1.979050e+001,-1.234745e-005,-8.067393e-006
1.979100e+001,-1.189527e-005,-1.527778e-005
1.979150e+001,-1.285087e-005,-1.325166e-005
1.979200e+001,-1.324800e-005,-1.956818e-006
1.979250e+001,-9.441847e-006,1.260351e-005
1.979300e+001,-4.525694e-006,2.142924e-005
1.979350e+001,-3.928955e-007,2.220269e-005
1.979400e+001,2.036659e-006,1.895694e-005
1.979450e+001,1.448763e-006,1.435644e-005
1.979500e+001,1.581446e-006,1.288038e-005
1.979550e+001,1.331268e-006,1.369757e-005
1.979600e+001,-9.804543e-008,1.504784e-005
1.979650e+001,-7.270343e-007,1.703456e-005
1.979700e+001,1.115643e-006,1.995675e-005
1.979750e+001,6.443187e-006,2.398918e-005
1.979800e+001,1.308168e-005,2.924481e-005
1.979850e+001,1.753787e-005,3.427653e-005
1.979900e+001,1.630152e-005,3.339403e-005
1.979950e+001,1.062942e-005,2.470472e-005
1.980000e+001,4.163791e-006,1.411990e-005
1.980050e+001,-4.336386e-007,7.847173e-006
1.980100e+001,-4.400401e-006,4.403787e-006
1.980150e+001,-7.057751e-006,1.640614e-006
1.980200e+001,-7.565043e-006,2.056165e-007
1.980250e+001,-7.868185e-006,1.797729e-006
1.980300e+001,-1.001566e-005,5.074773e-006
1.980350e+001,-1.170361e-005,6.517614e-006
1.980400e+001,-1.002963e-005,8.200104e-006
1.980450e+001,-6.370937e-006,1.268751e-005
1.980500e+001,-1.398113e-006,1.688145e-005
1.980550e+001,4.155418e-006,1.848235e-005
1.980600e+001,7.071254e-006,1.743829e-005
1.980650e+001,6.190357e-006,1.639916e-005
1.980700e+001,4.918979e-006,1.822871e-005
1.980750e+001,2.454341e-006,1.889111e-005
1.980800e+001,2.333773e-007,1.525587e-005
1.980850e+001,7.643658e-007,9.958047e-006
1.980900e+001,5.427504e-007,6.155065e-006
1.980950e+001,-1.441317e-006,3.798486e-006
1.981000e+001,-2.202660e-006,2.342606e-006
1.981050e+001,-1.069362e-006,2.158816e-006
1.981100e+001,1.872135e-006,2.083077e-006
1.981150e+001,5.772494e-006,-1.769937e-007
1.981200e+001,7.159379e-006,-2.889146e-006
1.981250e+001,6.328270e-006,-8.532289e-007
1.981300e+001,5.953075e-006,6.501509e-006
1.981350e+001,5.859865e-006,1.504001e-005
1.981400e+001,3.319403e-006,2.220420e-005
1.981450e+001,-1.005878e-006,2.699314e-005
1.981500e+001,-4.655224e-006,2.590061e-005
1.981550e+001,-6.518059e-006,1.842579e-005
1.981600e+001,-6.711382e-006,9.553287e-006
1.981650e+001,-7.905980e-006,6.413186e-006
1.981700e+001,-1.142649e-005,1.257404e-005
1.981750e+001,-1.396166e-005,1.816080e-005
1.981800e+001,-1.434007e-005,1.100132e-005
1.981850e+001,-1.490123e-005,-2.020942e-006
1.981900e+001,-1.457629e-005,-6.423400e-006
1.981950e+001,-1.350307e-005,-4.067732e-006
1.982000e+001,-1.028768e-005,-3.283983e-006
1.982050e+001,-3.013704e-006,-4.218838e-006
1.982100e+001,2.070829e-006,-3.081428e-006
1.982150e+001,2.045542e-006,2.071913e-006
1.982200e+001,1.675939e-006,9.020574e-006
1.982250e+001,1.597418e-006,1.390428e-005
1.982300e+001,4.561676e-007,1.355158e-005
1.982350e+001,-1.824725e-006,8.999538e-006
1.982400e+001,-5.261509e-006,4.742083e-006
1.982450e+001,-9.256630e-006,3.617896e-006
1.982500e+001,-1.080553e-005,4.246722e-006
1.982550e+001,-6.972040e-006,2.976356e-006
1.982600e+001,3.314421e-007,-1.198346e-006
1.982650e+001,5.244994e-006,-5.075541e-006
1.982700e+001,5.398746e-006,-4.159281e-006
1.982750e+001,4.745139e-006,1.904923e-006
1.982800e+001,6.426753e-006,8.742799e-006
1.982850e+001,1.053438e-005,1.152451e-005
1.982900e+001,1.470442e-005,1.012721e-005
1.982950e+001,1.519179e-005,9.918331e-006
1.983000e+001,9.091242e-006,1.283796e-005
1.983050e+001,-1.059795e-005,1.642433e-005
1.983100e+001,-3.797886e-005,1.905261e-005
1.983150e+001,-3.790010e-005,1.665231e-005
1.983200e+001,-1.360671e-005,9.060415e-006
1.983250e+001,-1.669833e-006,5.468073e-006
1.983300e+001,-4.047788e-006,8.190462e-006
1.983350e+001,-8.321619e-006,1.084862e-005
1.983400e+001,-8.997454e-006,1.360919e-005
1.983450e+001,-1.127834e-005,1.641696e-005
1.983500e+001,-1.340687e-005,1.966196e-005
1.983550e+001,-5.223594e-006,2.157036e-005
1.983600e+001,1.111003e-005,1.847836e-005
1.983650e+001,2.600913e-005,1.469456e-005
1.983700e+001,3.257886e-005,1.555122e-005
1.983750e+001,2.412972e-005,2.127614e-005
1.983800e+001,-5.636671e-006,2.574991e-005
1.983850e+001,-4.698632e-005,2.828307e-005
1.983900e+001,-7.327020e-005,3.014962e-005
1.983950e+001,-6.642712e-005,3.058201e-005
1.984000e+001,-4.021699e-005,2.909998e-005
